Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.033855956,0.007358926,9.870373,0.9870373,171.50276,67.07585,-1604.5283,1610.3463,146.92508,1779.8142,506.3907,1607.3975,148.72656,1776.9602,467.11078,-0.29313585,2.0866807,7.357292,-4.6614013,-0.066526614,0.88160694,2.3722994,-3.2766576,-0.42021474,0.16322435,-0.03193623,-1.5618092,0.023906633,0.0066853673,"[1640.50479542 1030.22330213 1095.26042908  808.47534951 2996.86430875
 2446.25310687 1103.45075507  996.06260027 2992.60432194 2281.12342536]",1739.0822394409242,818.2953262014748,2996.8643087470505,808.4753495095295,390000,1952000,0,44.0970305823721,27.56551990332082,21.37083867425099,93.03338915994391,31668.258181950077,389
0.0237369,0.0066868686,10.160548,1.0160549,57.720665,83.721176,-1605.4167,1605.3909,130.57982,1783.9889,715.3685,1602.9761,126.1645,1778.3744,834.2384,-0.44669306,1.8370103,9.348786,-3.921846,0.04034691,0.83290154,2.242352,-3.3142653,-0.44682196,0.16759714,-0.07104643,-1.2903318,0.021307275,0.0055681756,"[2271.9528957  1386.1512479  1408.00886608 1616.43224013 1166.54433316
 3383.49652347 3385.4089655  3404.86869277 1864.2595982  2031.09298702]",2191.8216349926934,842.704471071621,3404.8686927721383,1166.5443331592,391000,1957000,0,44.144872524775565,16.74497465370223,21.68204898200929,82.57189616048709,31755.24295039056,390
0.02117848,0.0055705914,10.550653,1.0550654,80.7935,29.469433,-1591.7391,1594.8643,142.20142,1789.3528,825.7018,1591.1355,140.79608,1784.1212,826.1939,-0.67299163,1.9180058,8.248602,-4.6847568,-0.005249822,0.827003,1.8284051,-3.2907238,-0.44269216,0.15951933,0.005228281,-1.4675286,0.057103496,0.004785658,"[2378.89623555 1067.54950697 3470.56799438 3411.57135359 1363.46698028
 2161.69460301 1030.26103689 2903.16018815 1489.16459512 2155.18179946]",2143.151429340452,862.3022954878915,3470.567994384894,1030.2610368890516,392000,1962000,0,44.87745970534161,21.160103262402117,21.906436883844435,87.94399985158816,31841.356293457095,391
0.058273263,0.0047807163,10.992271,1.0992272,68.95523,74.64601,-1570.051,1570.2666,192.71512,1761.9259,526.98865,1571.1328,189.70609,1758.2312,549.7333,-0.54933757,1.7981894,6.8148785,-4.5967755,0.094988704,0.84039086,3.251623,-2.8956108,-0.43545905,0.15662035,-0.05897543,-1.3961664,0.029187758,0.004792294,"[3273.87152515 1539.0361257  1017.21958622 1880.75411899 1026.80035975
 2004.06125363 1032.20377344 1610.39643493 2115.91200938 2771.11803232]",1827.1373219516815,718.3391500202376,3273.871525145466,1017.2195862218151,393000,1967000,0,44.03453034441918,19.3308427920565,21.547540419735014,84.9129135562107,31922.923273317516,392
0.029225081,0.004792987,10.933201,1.0933201,374.86182,53.875805,-1593.9564,1594.5668,162.74586,1755.1039,219.67859,1592.7766,162.53145,1754.0642,228.96918,-0.39648804,1.9513263,7.6973753,-6.546302,-0.031116536,0.8528036,2.9274259,-3.2831361,-0.43901417,0.17676339,-0.006457597,-1.370884,0.04815344,0.004920203,"[2544.85772904 2880.11078474 1044.62270672 2740.33795221 1652.29776402
 3319.91001874 3348.22199961 3344.84199917 1840.31898267 2738.57182138]",2545.4091758293052,749.5296879771262,3348.2219996051235,1044.6227067204713,394000,1972000,0,43.79629038227722,15.98873781785369,21.874442882835865,81.65947108296677,32011.12169243116,393
0.048187878,0.004921936,10.945257,1.0945257,35.285072,23.938076,-1613.364,1612.7834,126.70307,1772.7787,607.4654,1610.2361,126.83849,1770.3904,605.3572,-0.7284294,1.607147,4.483685,-7.172286,-0.019182207,0.7622031,1.6711817,-3.0333223,-0.40763187,0.14633591,0.024621576,-0.9931139,0.031060273,0.004566136,"[2970.54971436  836.61998824 1035.41918563 1511.2866029  2037.18085502
  991.02618159 1596.67219719 2380.19743813  947.81404332 1016.39347695]",1532.3159683327785,684.0032359073153,2970.549714355563,836.6199882401763,395000,1977000,0,44.39575390703976,22.531718033831567,21.479280422907323,88.40675236377865,32091.358766228426,394
0.0306077,0.0045676017,11.079067,1.1079067,337.52332,362.61435,-1572.3138,1571.3835,206.81618,1751.2831,188.65186,1578.5164,195.7652,1754.7283,561.98505,-0.48692572,2.0576947,10.162743,-5.865412,-0.011750032,0.8370112,3.2309222,-3.6329703,-0.42629734,0.1597263,-0.024498284,-1.0882196,0.047807448,0.0047131954,"[2403.99902133 1224.94602298 1968.17343641 3382.01633086 3437.93486514
 1600.09948582 2250.55900313 2904.25016894 3402.95215378  968.73161174]",2354.36621001338,869.4231623088847,3437.93486514254,968.7316117369226,396000,1982000,0,44.60602247295901,14.363750775810331,21.587981456890702,80.55775470566005,32180.062831178308,395
0.04776016,0.0047126953,11.12265,1.112265,198.00055,207.88138,-1587.9014,1585.9425,156.14613,1757.2118,676.82605,1594.7585,154.03561,1759.5052,671.9615,-0.4433126,2.010884,9.385865,-4.731546,-0.07563191,0.82802755,2.1560593,-3.1863742,-0.4311382,0.17833544,-0.03675732,-1.1785791,0.024972491,0.0044233534,"[3311.80239827 1553.45664467 2979.62021541 1039.09191402 2624.95027823
  231.59495364 1192.63720197 3362.83684051 1056.19669812  758.28527838]",1811.0472423211577,1091.136723438302,3362.836840509087,231.5949536429165,397000,1987000,0,44.69372630910948,22.516565705183893,19.84792149439454,87.05821350868791,32261.26465618657,396
0.02552099,0.004418764,11.333353,1.1333354,152.7461,83.80544,-1601.8339,1600.4824,162.62871,1768.6855,342.83627,1603.0198,162.42628,1779.9176,336.5894,-0.65603304,1.9619265,9.745523,-5.829157,0.060999334,0.80961,1.8175116,-3.4628253,-0.41467515,0.16640146,-0.06346026,-1.109416,0.025401682,0.0036299217,"[3380.60701933 3365.09343108 2717.98023306 3408.70287799 1332.88335429
 1920.11203628 1970.33363528 1178.78380447 1366.21636803 1866.50840809]",2250.722116790489,847.7667113333929,3408.7028779906414,1178.7838044659852,398000,1992000,0,43.93366579292342,16.6641682269983,22.259055827278644,82.85688984720036,32346.974836374167,397
0.025480459,0.0036304544,11.840689,1.1840689,45.788902,32.84723,-1592.7548,1591.8027,139.39502,1747.229,580.4843,1592.4929,138.76962,1746.9084,595.09094,-0.54927576,1.8392469,9.802824,-5.9674206,-0.01778,0.7827325,2.0666158,-3.2301936,-0.42616403,0.16370526,-0.020790458,-1.1838785,0.06848463,0.0042392705,"[1063.77053164 1921.49621065  966.18896298 1022.01939774 1045.80103168
 1363.04279711 1333.32335523 1017.15999134 1154.43962344 1308.17707418]",1219.5418975997234,271.4746722734392,1921.4962106532996,966.1889629782444,399000,1997000,0,44.16065013688058,19.520886411890388,21.768831009045243,85.45036755781621,32425.1187781943,398
0.068414606,0.004238569,11.452742,1.1452742,459.0232,89.63302,-1590.9093,1589.7504,177.49937,1768.3262,39.129475,1591.0917,177.23991,1769.3619,16.589556,-0.29107535,2.0704439,13.288227,-5.4315677,0.0003029344,0.86562353,3.7133646,-3.5163507,-0.43944037,0.16015802,-0.039675474,-1.2621952,0.028690476,0.0041880147,"[2195.55127241 1447.14389532 1752.45655425 3345.27799805 1642.62036536
  967.50086499 1287.79245739 1561.27692533 2694.3099691  2493.0998365 ]",1938.7030138693008,692.5369005411654,3345.277998054349,967.5008649933291,400000,2002000,0,44.104760359972715,12.215835974086076,21.956174852792174,78.27677118685097,32509.232140354812,399
0.02873512,0.004188933,11.458357,1.1458358,495.8388,69.230606,-1606.2483,1605.739,157.88875,1797.7977,563.5737,1604.6841,151.1835,1787.7338,553.32855,-0.62669086,1.8867359,10.180595,-5.1777625,0.0025412415,0.7645875,2.2605612,-3.4298737,-0.42254272,0.16649707,0.07949382,-1.8576792,0.01992378,0.0040773842,"[2405.28326533 1092.47792998 2624.34471387 3294.91125313 2355.65337843
  942.9728172  1247.47211088 1976.84194247 3353.04763753 1858.91006814]",2115.1915116955233,811.3591099424316,3353.047637528799,942.9728172020039,401000,2007000,0,43.753201817162335,18.055111817084253,21.792721931356937,83.60103556560352,32594.603281114716,400
0.019555544,0.0040806746,11.503165,1.1503166,91.43132,82.494255,-1596.8832,1594.3378,137.64142,1726.8728,503.93164,1600.7451,136.65097,1730.1764,502.01895,-0.5797672,1.8614651,8.731564,-5.295706,-0.04670352,0.82338816,1.9700998,-3.1362293,-0.41933092,0.14794248,-0.082303226,-0.9620409,0.036667813,0.004473659,"[3306.11722012 2615.18152668 2774.87043447 3289.79391824 1825.50126829
 1108.60251225 3327.64351269 3243.32735101  690.59696926 2447.34742097]",2462.8982133979785,908.5059705138043,3327.643512691818,690.5969692622226,402000,2012000,0,44.42399117490277,19.828015092760324,21.849277175497264,86.10128344316036,32683.86976518482,401
0.036778543,0.004471118,11.220928,1.1220928,56.099693,35.07785,-1595.767,1594.4912,150.68236,1764.4332,334.2847,1595.8585,151.65633,1766.7838,311.25632,-0.60848844,1.9531544,9.369238,-6.2616553,-0.005264183,0.8345723,1.8127494,-3.278984,-0.42473063,0.16296995,-0.06620884,-1.2119961,0.027873537,0.004623713,"[1214.30489611 1270.3790273  1607.50290539  922.68678051 2158.88227989
 1321.28693202 1321.97432565  878.31769016 1560.91562664 1837.8931397 ]",1409.4143603367222,374.06765061408447,2158.8822798900137,878.3176901648312,403000,2017000,0,44.44942449871451,22.996610771864653,22.268480900209397,89.71451617078856,32764.232915828936,402
0.028510774,0.0046254224,11.007957,1.1007957,57.28871,62.372128,-1582.3027,1581.0822,183.41765,1739.6937,491.95514,1579.3469,181.39944,1741.9078,505.82977,-0.45537788,1.9446499,7.238984,-4.383488,-0.012465748,0.8365931,2.1574872,-3.3943353,-0.41444626,0.14754072,-0.05098912,-1.0516797,0.059936155,0.0042701485,"[1236.85012093 1567.0921174   822.62932232 3248.81704364 1554.64283144
  787.12906834 3186.21096372 2039.38359743 1234.0411331  1006.99508624]",1668.3791284562842,852.445120618131,3248.8170436412847,787.1290683358266,404000,2022000,0,43.70406606188044,13.647428926080465,21.33023300766945,78.68172799563035,32844.2049535336,403
0.0596968,0.0042693526,11.21712,1.1217121,68.90484,19.75755,-1591.351,1589.2977,150.05334,1746.6686,667.2879,1592.0625,149.27634,1750.6586,687.72205,-0.6952343,1.8116138,6.3281183,-5.0010834,-0.03089193,0.8221202,1.8848207,-3.191041,-0.41099486,0.1789388,0.18447697,-1.7070208,0.045780353,0.004648667,"[ 882.08823908 1616.5413738  1202.03705881 1010.55452245 3368.27568107
  971.2659616  1154.88939924 3344.96515975 1325.30535479 1062.8410165 ]",1593.8763767107691,902.787104033141,3368.2756810736287,882.0882390752264,405000,2027000,0,43.85655133193359,14.941091482993215,21.493842666503042,80.29148548142985,32923.996626323555,404
0.046174645,0.0046465555,11.08263,1.108263,80.80413,85.64337,-1596.8245,1595.973,151.52708,1770.5875,615.5908,1597.186,149.0489,1762.4048,602.2928,-0.6490203,1.7368915,7.7811184,-4.838678,-0.024588572,0.7701395,2.0680416,-3.2753584,-0.38430008,0.18485703,0.013963014,-1.327599,0.0491075,0.004963823,"[1402.08757287 1087.49747936 1013.67551548  982.94261994 1040.76470179
 2337.85862523 1306.10745238 2751.09916012 1341.44824302 3322.20487791]",1658.5686248113466,793.3146767766219,3322.204877909343,982.942619942608,406000,2032000,0,44.82578624319285,14.445264023728669,19.95860836096108,79.2296586278826,33006.11909423722,405
0.048721053,0.0049568666,10.878016,1.0878017,103.08352,74.43802,-1591.7771,1591.9305,115.769516,1759.6969,1271.8839,1591.573,117.4644,1752.0065,1290.5702,-0.5745977,1.7171882,6.346272,-4.5699944,-0.012905885,0.76807135,1.6077695,-2.7443612,-0.40550938,0.16745785,0.19012693,-1.2913088,0.025263513,0.004585,"[1038.02804411 1250.83131065 1322.61162652 1042.31379805 1332.52164229
 1032.35030792  827.47235404 1657.7279465  2794.82540258  813.54109329]",1311.222352594596,550.6170942628942,2794.825402581638,813.541093293217,407000,2037000,0,43.70531533891335,17.340778197161853,20.819760993588716,81.86585452966392,33083.72113795485,406
0.025014248,0.0045805024,11.098764,1.1098765,58.272633,53.68545,-1581.7523,1582.6345,184.0123,1752.3634,-18.65623,1583.5459,183.45135,1749.9181,-37.924927,-0.8044244,1.6054268,6.611467,-5.3727217,0.05774051,0.71430016,2.0268798,-3.0357165,-0.38128805,0.15238386,0.0851737,-1.1513546,0.020404741,0.0039542047,"[3339.85075021 3410.10904746 3445.51663985 1571.40853452 1027.93517304
 2032.7789219  1059.61456553 2491.26037776 3429.02698131 1856.96348961]",2366.446448118172,940.6492508783352,3445.5166398452943,1027.9351730376554,408000,2042000,0,44.216263202019036,13.079178046900779,21.871654911432415,79.16709616035223,33172.88454333646,407
0.020373438,0.003953137,11.437708,1.1437708,41.483543,22.385668,-1597.6859,1596.6597,144.91743,1766.6725,451.84985,1594.8708,145.03032,1760.9363,447.8497,-0.6031505,1.8660742,10.7844095,-4.8971896,0.061777726,0.7765889,1.9528108,-3.1295543,-0.40822005,0.16424647,0.00569582,-1.1840518,0.016694665,0.004488242,"[3300.25609916 2134.74946231 2631.62482141 1899.616996   2521.03483891
 2506.77389338 2187.35876355  987.91191084 1882.54761203 2244.97672725]",2229.6851124846567,570.2480901990435,3300.2560991601877,987.9119108365325,409000,2047000,0,44.52024574205279,23.078484694007784,22.135430924594402,89.73416136065498,33260.895247299224,408
0.017403819,0.0044914745,11.226816,1.1226816,96.31591,96.18205,-1591.6344,1589.2524,138.13144,1772.221,843.672,1586.8599,135.02504,1771.8573,915.27985,-0.60152805,2.051593,17.470154,-4.254171,-0.0312527,0.7946091,6.0916715,-2.9380434,-0.43034586,0.18469715,-0.019308507,-1.3159962,0.03654516,0.004289997,"[1317.63826447 2034.2688422  2518.48319073 3449.96418764 1053.68463478
 2302.98219622 1278.74211494 3431.75130106 1318.77701107 3423.31048289]",2212.9602225979615,918.248631360824,3449.9641876444925,1053.6846347768699,410000,2052000,0,43.66368260234594,21.357044871896505,21.309025610797107,86.32975308503956,33345.237115043215,409
0.03726532,0.004289718,11.252178,1.1252178,162.92867,30.84566,-1613.7416,1615.1934,130.13083,1770.2314,887.03455,1617.3477,130.62064,1770.431,888.3679,-0.45927292,1.7436233,9.574704,-4.076935,-0.067217,0.80935884,2.0646832,-3.4432418,-0.43365756,0.17261325,0.05938244,-1.8894175,0.028117204,0.004556128,"[3397.59302364 1437.25444354 2304.57086361 1700.00409187 3437.77037862
 1452.52470692 1698.19757919 2111.79841981 3440.07311379 1364.64177525]",2234.442839623827,827.7114484681912,3440.073113785742,1364.6417752480038,411000,2057000,0,44.514041516929865,19.37452652398497,22.049870115239173,85.938438156154,33431.19002089882,410
0.028168729,0.004557061,11.106297,1.1106297,54.90493,37.814205,-1585.3577,1582.6884,167.30971,1741.3688,457.27072,1580.8564,164.6593,1741.4966,473.20566,-0.51236266,1.9570614,9.62731,-6.262004,0.0013535988,0.81030935,2.3442142,-3.407337,-0.4316326,0.15703546,-0.005167693,-1.1865871,0.030692587,0.0047499896,"[3337.85661705 2794.16242234 1259.49950227 3364.41767331 3333.73360284
  162.38428625 3378.98123457 2941.11402481 2252.70213038  257.50283749]",2308.235433130485,1221.6200902346213,3378.9812345716687,162.38428624563247,412000,2062000,0,44.394464975222945,19.392593116965145,19.922708219382912,83.709766311571,33517.998010479845,411
0.030715942,0.0047515086,11.039928,1.1039928,92.04673,134.64557,-1598.9081,1598.8472,143.25525,1779.789,887.9675,1596.6798,144.3177,1775.2887,826.7734,-0.46164948,1.7603521,8.032549,-4.5693254,0.09387618,0.81727314,2.2706065,-3.2034235,-0.43801665,0.17464265,-0.047109693,-1.1750313,0.040632047,0.00457923,"[1325.62287061 3002.42695453 3414.45125048 2904.74020252 3230.16186108
 1413.91028592 1345.71973448 1075.97401539 1041.7861485  3414.2711387 ]",2216.906446221545,993.2487152878663,3414.4512504848544,1041.7861485014575,413000,2067000,0,44.09549510432407,22.498523585963994,21.94700916018337,88.54102785047144,33605.01668032771,412
0.04170108,0.0045724222,11.01188,1.1011881,339.13422,343.0679,-1605.9452,1606.3369,159.82904,1776.457,177.9054,1595.3252,162.14554,1775.2816,140.46284,-0.619273,1.8414258,6.5182176,-4.175502,-0.011328106,0.78494865,2.229261,-3.1564486,-0.42283726,0.17168625,-0.034901828,-1.1264278,0.025383497,0.0049944995,"[3416.28306919 3427.65190276 3398.35313834 1026.50058477 3410.84610384
 2771.61122093 1006.3649221  3450.18510507 1876.72049846 3372.40702325]",2715.6923568699194,969.5309064994068,3450.1851050657287,1006.3649221028347,414000,2072000,0,43.707261573988944,20.97865751804784,22.049426056910306,86.73534514894709,33697.30685824016,413
0.025285404,0.004993367,10.772072,1.0772072,57.866295,56.159363,-1602.0059,1602.729,140.36406,1770.2067,730.8027,1601.0046,140.73152,1774.5011,732.6645,-0.7255064,1.6403565,5.302866,-4.745646,0.007553021,0.734692,1.8768035,-2.8947158,-0.41241574,0.16164042,-0.0063180327,-1.0568717,0.02089102,0.005191033,"[1863.38794665 1488.6374344  3429.79079048  214.09493762 2111.95728961
  968.06409938 3174.74579645 1249.70673239 2130.65565961  992.06968681]",1762.3110373405755,948.806667466418,3429.790790477138,214.09493762178533,415000,2077000,0,43.820963468868285,26.535887914709747,21.335630847141147,91.69248223071918,33779.21077685477,414
0.020821359,0.0051883557,10.691193,1.0691193,106.786316,25.456488,-1585.4181,1586.7615,138.03758,1755.9775,921.45166,1584.8492,136.9133,1757.0474,930.1926,-0.56413877,1.7798759,7.4764886,-3.9663205,-0.042111054,0.778972,2.1743755,-3.1807425,-0.42987022,0.18034427,0.0082782805,-1.2505882,0.010901123,0.005262171,"[1148.62816435 1022.7584073  2862.29981065 3393.7628378  1085.56077603
 2305.60768246 1968.35850542  984.03202389 3324.48947522 2050.0642471 ]",2014.556193021718,899.0783157400377,3393.762837797845,984.0320238884048,416000,2082000,0,44.00342003023252,16.75262748496607,22.059208745136857,82.81525626033545,33864.99655889394,415
0.010834925,0.00526198,10.642378,1.0642378,69.78224,30.273838,-1601.0483,1602.6421,163.99011,1777.9135,328.34488,1598.0406,164.21,1770.6221,325.31204,-0.7104558,1.7519795,5.7689853,-6.619829,-0.0038391042,0.757129,2.1362824,-3.2266772,-0.4057369,0.15614094,-0.072677895,-1.0822009,0.032213707,0.006158604,"[1859.33040394 1930.55503238 1898.70275525 2939.37975304 2928.58802763
 2120.02964376 3417.23208488 3393.82425008 3414.83521303 2940.20766956]",2684.2684833557805,628.3945593941586,3417.2320848791205,1859.3304039447812,417000,2087000,0,44.92625656770542,19.72558824205771,21.99207156850025,86.64391637826338,33954.296445443295,416
0.032392897,0.006157639,10.285584,1.0285585,83.00711,31.044632,-1561.7244,1562.5422,190.50854,1753.7457,113.82708,1558.9032,193.2283,1749.7565,-8.229139,-0.82201517,1.6782593,7.3866315,-6.118288,0.0020271812,0.72997534,2.3185546,-3.0228617,-0.3991692,0.15885164,0.06456584,-1.2272319,0.048802875,0.005862237,"[3410.95350885 1779.41781386 3370.98923794  993.9799548  1466.41072537
  975.04196932 1519.50172197 1739.81092041 3180.79456945 3424.38558187]",2186.128600384088,981.9205212309656,3424.3855818682937,975.0419693178862,418000,2092000,0,44.652648696210235,22.38578214403242,21.7036827839911,88.74211362423375,34042.24182308279,417
0.048504267,0.0058672205,10.384885,1.0384885,44.35047,20.977325,-1592.7501,1591.4253,163.71191,1743.146,435.46912,1592.2838,165.06071,1750.3251,427.48013,-0.63800037,1.7849765,4.9391303,-4.8314533,0.027184011,0.75329983,2.2092245,-2.1485975,-0.42819557,0.17483515,-0.07482353,-1.8971288,0.018744558,0.0059148306,"[3392.72473347 3380.47531105 1529.36674009 1142.01795096  976.45208126
 3291.11537685 1623.30740217 1304.00441878 1478.37668016 2722.7119095 ]",2084.055260428666,941.6851954863286,3392.7247334722347,976.4520812621316,419000,2097000,0,44.43624848732725,21.59257356170565,21.940329589881003,87.9691516389139,34129.3310555974,418
0.018991493,0.005925267,10.358462,1.0358462,57.551476,92.26728,-1624.6987,1624.1703,124.62468,1764.3796,934.8316,1619.7096,123.0347,1761.009,921.4779,-0.6422279,1.6841868,6.8869934,-5.4149933,0.019720403,0.7569996,1.7172209,-3.0191615,-0.40653896,0.16392137,0.0053376257,-1.3676419,0.03719402,0.0057175467,"[1540.53272546 3430.63840917 1059.45771482 1004.67280145 3103.69224463
  999.20147105 1583.3616653  3334.23102492 1495.3575507  1023.64427216]",1857.4789879671068,964.9579665963802,3430.638409173693,999.2014710497049,420000,2102000,0,43.65261345356703,20.714115587063134,23.0869585480541,87.45368758868426,34214.09800397279,419
0.037079204,0.0057207732,10.4868555,1.0486856,107.98298,153.58162,-1595.3497,1593.6018,162.32579,1763.1135,340.8334,1590.522,161.88603,1752.4001,370.89273,-0.5629088,1.7569321,9.484291,-4.681893,-0.05406201,0.8051263,2.1718402,-3.2243247,-0.42981967,0.16625118,0.014373779,-1.1692228,0.045706023,0.0049371766,"[3323.06500417 3382.87374747 3372.30251062 3334.209628    195.26967512
 3383.11693235 3301.2718218  3373.08760688 3300.35572104 3292.42813441]",3025.7980781861115,944.1181470044937,3383.1169323496456,195.2696751198628,421000,2107000,0,45.27690525026992,18.029610578902066,21.930998436175287,85.23751426534727,34311.53843258694,420
0.046046287,0.0049349144,10.876612,1.0876611,413.22632,388.5256,-1622.8385,1623.5269,108.48547,1764.0597,1185.1873,1621.3525,102.727745,1760.4323,1234.2627,-0.6166121,2.3589394,10.310904,-6.5778866,-0.02889107,0.83827156,2.187685,-3.460463,-0.39613524,0.15938178,-0.044918478,-1.0425658,0.064903036,0.005142391,"[1532.8432983  1070.87412016 1763.22046384 1070.74711373 1184.78510246
  984.85462565  864.42895184 3420.4542509  2739.1261582  1012.29393457]",1564.36280196596,814.0925113761175,3420.4542509035778,864.4289518445262,422000,2112000,0,44.25772107997909,30.235086511820555,21.81770514138043,96.31051273318008,34392.92920529237,421
0.06271132,0.005129234,10.739638,1.0739639,209.40823,111.48163,-1598.8533,1605.8944,150.76033,1750.8589,706.3663,1598.1436,149.66055,1744.068,684.7065,-0.36794126,1.9499289,9.829863,-4.977973,0.024303058,0.84369206,2.7546904,-3.2508779,-0.45625305,0.20130521,0.024656862,-1.6531074,0.039798718,0.0054273154,"[2586.0569912  2603.21876941  851.43266762 1242.4792175  3330.90836086
  966.81583426 3159.20367141 1721.11835965  986.17493111 3327.15154641]",2077.456034944934,979.2789778237062,3330.9083608631972,851.4326676199286,423000,2117000,0,44.103894896805286,15.317425206303596,21.721309169195592,81.14262927230448,34479.609833678696,422
0.039777223,0.0054323096,10.588204,1.0588205,47.982944,55.71228,-1610.8401,1609.9966,137.24483,1765.2556,876.4627,1607.8137,138.31104,1758.9109,856.1678,-0.6534684,1.7476176,5.8929257,-4.5433674,-0.075230084,0.76970404,1.7870693,-3.2223153,-0.3933958,0.1675179,0.03903839,-1.2199308,0.020855092,0.0064779907,"[2705.9284131  2518.6893324  3422.01107431 2955.82809504  963.11972439
 3204.81330834 3373.77423827 3351.16448359  926.92945197  940.18761474]",2436.2445736149557,1015.5925726862155,3422.011074309905,926.9294519727679,424000,2122000,0,44.75283586094156,20.860650508198887,22.1466554091312,87.76014177827165,34570.47340590088,423
0.021538332,0.006479801,10.138121,1.0138121,159.17307,67.47805,-1599.8583,1601.2655,138.53351,1785.1565,708.0457,1593.7184,138.2164,1774.7555,707.87134,-0.76276565,1.678355,10.121363,-4.615576,-0.06854699,0.7834798,1.9511886,-3.5373213,-0.42415467,0.18639688,-0.00910458,-1.4267193,0.05299849,0.005476638,"[3402.59933854 2058.23475053 1014.78393915 3421.09793592 1002.65755276
 3408.40653709 1040.2701065  3373.96611121 1317.86497945 3391.19472224]",2343.107597338735,1094.1441496722,3421.0979359183666,1002.657552763286,425000,2127000,0,44.128924182616174,23.970138983801007,21.789212381932884,89.88827554835007,34656.55666887853,424
0.052982964,0.005468615,10.598629,1.059863,315.86044,139.0233,-1585.5432,1593.8064,185.6676,1785.0992,0.95872295,1582.0728,185.1784,1787.264,-0.7358458,-0.74169767,1.7649686,8.531136,-4.8237543,-0.055435125,0.71690124,2.411398,-3.1958675,-0.40491545,0.16393173,-0.08412215,-1.1099111,0.0179339,0.0053111985,"[1240.40745998 3376.96258524 1018.1583209  3339.9019119  3340.53330176
 3414.95628687  981.6091961  3342.66029537 3363.90683782 3352.48877054]",2677.1584966489436,1047.6342763720538,3414.956286872557,981.6091961037203,426000,2132000,0,43.93067805003375,20.174190239049494,21.70748033327982,85.81234862236306,34748.51248085592,425
0.01795488,0.0053164633,10.645961,1.064596,68.26048,57.821747,-1600.9614,1601.9453,161.34557,1758.4786,493.3699,1598.6865,161.05583,1753.7886,497.9421,-0.3411343,2.0087042,9.1412325,-6.7617617,-0.084391735,0.8812782,1.9804287,-3.3145347,-0.45986763,0.19205222,-0.0841465,-1.3650331,0.041395936,0.006292251,"[ 820.61287704 1592.36824396 3070.56763944 3352.51466765 1440.6802247
 2266.01149326 1254.24821251  991.89402954 3338.47727875 1239.84767452]",1936.7222341367328,939.0348747570995,3352.514667646256,820.6128770392561,427000,2137000,0,44.70247075892985,26.32050161017105,21.845119996462017,92.86809236556292,34834.07763751736,426
0.04149147,0.006286992,10.276199,1.02762,113.105316,60.534683,-1617.3156,1616.7434,121.4078,1764.5582,1053.3938,1618.4924,122.46463,1764.1505,1053.8705,-0.44005996,1.9978248,6.931865,-5.912814,-0.057485502,0.8378346,3.014869,-3.2992754,-0.43498197,0.19213448,-0.031466335,-1.7977107,0.026760021,0.005169266,"[1264.24408751 2203.80052435 3386.35023366 1040.37637225 1946.62517151
 1017.05092993 3446.95879198 3350.56143507 3386.70295412 1024.71757265]",2206.7388073016723,1037.2642444258897,3446.958791975509,1017.0509299330979,428000,2142000,0,44.12428648909554,19.019253837876022,22.17116096895188,85.31470129592344,34920.55805512797,427
0.02646998,0.005167483,10.7358055,1.0735806,158.53326,162.77887,-1591.8593,1594.7175,129.30318,1755.5442,918.7906,1582.7314,126.76602,1729.7234,926.8848,-0.5517511,1.9886631,7.9767003,-4.612892,-0.037086632,0.82305855,1.8772979,-3.3157556,-0.40194497,0.16843387,-0.004427433,-1.016227,0.022647059,0.004890357,"[1865.53461815 3364.34876415 3118.22555863 3032.61558821 1888.9347878
 2350.50023659 3415.52867876 3029.08528865 1569.29303437 2008.48647167]",2564.2553026983614,663.0170250660227,3415.5286787606647,1569.2930343701537,429000,2147000,0,45.37784397462383,20.18963426211849,22.065056156367064,87.63253439310938,35013.01158173755,428
0.02908602,0.0048726466,11.012226,1.1012226,152.63423,481.61853,-1585.1462,1584.1077,145.85112,1731.294,783.71136,1567.1375,144.83684,1720.9036,757.71655,-0.7919892,1.6988844,8.438897,-4.0351906,-0.05741197,0.7597566,1.8336898,-3.1565127,-0.40681842,0.18902709,0.07659924,-1.1898354,0.028030839,0.0042320197,"[1588.56667865 3322.67672823 3350.69834103 2979.05336369 3378.62797876
 3314.54257202 1882.09583319 1748.8583918  3393.7288979  3373.43689224]",2833.228567750698,727.5578366552892,3393.7288979035243,1588.566678649517,430000,2152000,0,43.397168445866555,25.01445165090263,21.70131302252412,90.1129331192933,35105.501206020825,429
