Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0012028909,0.00015284763,19.46812,1.946812,94.87583,30.736145,-1210.2987,1206.4211,253.96169,1447.0089,8.254971,1211.7363,247.93246,1445.5669,1.9793805,-0.5871038,1.820968,7.163847,-4.682172,0.17138171,0.7569632,2.7936225,-2.519442,-0.5011079,0.20444493,0.10337746,-1.6143179,0.0021078554,0.00015284857,"[ 652.68312349  819.36482427 2913.93757572 2976.17387814 1882.10916425
 2952.19231292 2953.49674156 2919.08541749 2922.24574156 2947.64665756]",2393.893543694218,887.0655085778014,2976.1738781367244,652.6831234887376,632000,833318,0,141.45907931169495,24.655929127242416,5.6527953669428825,171.76780380588025,25030.916293366812,157
0.0021214862,0.00015284806,19.46913,1.946913,2098.197,702.6818,-1187.7229,1185.2771,274.9438,1454.4286,-22.123077,1189.1847,255.94005,1450.3925,51.42668,-0.0118929595,2.3178334,14.707241,-4.814958,0.30415794,0.9124908,4.5591335,-3.7053628,-0.48068956,0.18456873,0.28925323,-1.249656,0.001673466,0.00015310223,"[2192.05535965 2972.21900769 2921.71600263 2942.99972491 2934.9569693
 2866.35399959 1246.69947612 2926.19489435 2995.55505533 2939.79751416]",2693.8548003731426,532.063978787922,2995.5550553338257,1246.6994761172386,636000,838785,0,140.41941407509148,23.19365918682888,6.734349708072841,170.3474229699932,25203.033850416075,158
0.0017635772,0.00015309772,19.465088,1.9465088,336.66388,588.0779,-1224.8196,1222.4264,225.00829,1455.6772,85.31453,1226.6123,218.5851,1452.8683,77.8919,-0.3469564,2.0690563,15.322326,-6.2637677,0.21343844,0.83530205,3.7544463,-3.839463,-0.507742,0.18101083,0.030433655,-1.200788,0.0022090366,0.00015221295,"[2402.98606538 3042.62663491  831.27373205 1075.92322829 2872.80062344
 2908.92164744 1108.9527891  2834.23740705 2915.44845174 2902.36805991]",2289.5538639306387,857.9652261666043,3042.6266349122393,831.2737320465365,640000,843785,0,143.77293059788644,24.964630196336657,5.186105124652386,173.92366591887549,25372.164032333065,159
0.0022062412,0.00015221542,19.480698,1.9480698,701.50104,51.705227,-1196.2123,1192.5762,280.42688,1448.3029,34.105858,1198.2664,274.6125,1451.2822,31.031626,-0.30473483,1.845484,8.522449,-4.3899975,0.068773665,0.8430932,2.8691676,-3.2914627,-0.5018255,0.19322442,0.038793743,-1.4143567,0.0015293114,0.00014894012,"[3033.15317104 3052.57890663 2848.94334578 2324.09851437 1372.48949075
 2322.63438235 2668.23650613 2891.2278674  2934.22118133 2914.94582532]",2636.2529191106873,490.04890701570446,3052.578906627485,1372.4894907535095,644000,848813,0,143.4751544878818,20.173027396202087,4.781791161280125,168.42997304536402,25541.091858026106,160
0.0015117608,0.0001489341,19.53611,1.953611,104.68349,182.47084,-1235.9897,1231.9456,249.65807,1446.0713,-4.4457016,1235.6692,238.78055,1443.6375,12.325075,-0.4143292,2.094748,11.96233,-5.9217367,0.08429142,0.8538097,3.6806624,-2.73879,-0.4938973,0.19521584,0.13608438,-1.2015927,0.0027366192,0.00014935975,"[2701.66601025 2924.11930707 1025.43009651 2650.75876588 2973.6130476
  837.20470816 2237.31545409 3046.63087844 3015.80395196 2925.31686908]",2433.7859089062763,785.9861359349084,3046.630878443879,837.2047081609845,648000,853849,0,144.92240869486704,20.674072144087404,6.142169195227325,171.73865003418177,25711.676967026666,161
0.002720144,0.0001493444,19.529871,1.9529871,93.44329,117.65326,-1244.993,1243.6105,203.35477,1459.7324,101.19003,1245.1064,200.78711,1456.925,99.64579,-0.48361427,1.7219121,4.8320217,-4.9515038,0.14421286,0.7776058,2.5531306,-2.6894493,-0.50115615,0.176237,0.14077216,-1.2404596,0.001523392,0.00014923415,"[3009.49572223 2918.28493777 2915.3149407  3004.81305059 2978.13976749
 2962.77257557 3026.90526182 3017.10766434 3017.68146635 2976.93285119]",2982.744823806656,38.353458254389295,3026.905261820842,2915.314940697372,652000,858849,0,142.29091069102287,19.522557886317372,5.87904154881835,167.6925101261586,25886.575548316352,162
0.0015210202,0.00014923267,19.53147,1.9531469,53.639618,25.757307,-1233.7253,1231.5154,231.39384,1467.6265,0.86883664,1233.3772,224.82204,1464.2931,45.044376,-0.49809575,1.8450458,9.311693,-5.508158,0.07953369,0.8231879,3.166037,-3.2593064,-0.48263207,0.19103067,-0.0058683753,-1.8339535,0.0016839138,0.00014840589,"[ 880.28458604  900.51476186 2931.90297934 2954.72500744 2896.08634921
 2895.61596182 2964.09959845 3000.70170907 1307.5822027  2935.27096748]",2366.6784123412062,882.5082237735352,3000.701709070891,880.2845860445532,656000,863849,0,143.55638875020668,26.732464108150452,5.306125055067241,175.59497791342437,26058.339793410618,163
0.0016800838,0.00014840924,19.546675,1.9546674,204.9656,66.50752,-1232.618,1231.7351,226.96478,1466.3038,23.633713,1227.1128,220.92229,1452.1072,1.1285311,-0.39968643,1.5296973,4.7487574,-5.0025005,0.17860644,0.79859984,2.348431,-2.4792101,-0.49693897,0.18346067,0.08663362,-1.2359821,0.0022853885,0.00014814959,"[3124.62612685  838.90900409 3027.14003811 2967.8170386  2497.15426727
 2990.26344686 2374.65758345 3000.52579004 2947.7931765  2970.64370792]",2673.95301796922,653.6161973172246,3124.626126848485,838.9090040866315,660000,868849,0,144.14168670587242,22.90265298401937,6.093084592372179,173.13742428226396,26233.882383247837,164
0.0022817403,0.00014814634,19.552423,1.9552424,403.23914,347.40073,-1229.8696,1226.4133,227.9016,1447.4807,130.2796,1236.7385,219.10289,1458.325,138.9269,-0.10226457,2.1601932,14.996927,-4.4353004,0.19785064,0.8715241,3.7901425,-5.3934245,-0.48936042,0.23848137,0.18069315,-3.6826718,0.0012253055,0.00014605939,"[2943.82701015 2963.19748239 3021.35006487 2989.43438471 2986.80819827
 2953.82249531 2935.21116707 2996.94261925 3003.1664698  2929.449946  ]",2972.3209837825216,29.86079515428766,3021.35006487044,2929.449945996078,664000,873849,0,140.90584208117798,25.311748709063977,6.225186888128519,172.44277767837048,26410.775549862068,165
0.0011999703,0.00014605516,19.58654,1.958654,137.8858,45.28091,-1242.0984,1234.0664,267.29666,1467.5844,-86.658485,1241.1606,243.91043,1461.004,-18.485107,-0.45034456,1.9555357,8.891499,-5.56035,0.16331376,0.82642215,2.624148,-2.6251924,-0.4678601,0.19042793,0.123725355,-1.2824411,0.0016797583,0.00014507707,"[3115.1516563  3102.45179467 2975.12373068 2935.74427086 3029.15434545
 1232.52204469 2954.87245149 2983.6139031  2937.98531721 1738.40642376]",2700.502593820031,620.8151423128401,3115.1516563014225,1232.5220446948138,668000,878849,0,140.86430496023968,29.76370436279103,5.952454347163439,176.58046367019415,26582.80564215826,166
0.0016832665,0.00014507625,19.602509,1.9602509,74.29616,101.609,-1233.844,1233.5625,230.6177,1451.2852,7.012137,1236.7944,227.5621,1446.7422,-9.061941,-0.30127797,2.0310285,17.34884,-4.991987,0.12642284,0.8526414,4.3779836,-5.231284,-0.45762515,0.19690712,0.18232834,-1.1183296,0.0017346855,0.0001430283,"[3017.01772611 2965.89614564 2969.29482525 2986.04015189 3026.90500957
 2990.87628221 2979.38091526 3010.45965972 2919.9546973  2972.48031168]",2983.8305724633337,29.12406867845846,3026.9050095698485,2919.954697301441,672000,883886,0,144.32390533108264,25.21420889813453,5.133089443203062,174.67120367242023,26757.765419627074,167
0.0017356075,0.00014303144,19.638765,1.9638766,146.6355,3634.573,-1239.0486,1236.0247,214.0568,1457.6534,-26.867157,1243.1785,196.94879,1455.4263,38.50326,-0.29758048,2.174169,14.720283,-6.2461233,0.1350226,0.8435955,4.763001,-2.9977415,-0.49737263,0.19612643,0.07883865,-1.7583395,0.001692708,0.00014209146,"[ 192.07039697  193.89419785 3026.51934144 1261.96314309 1319.87788682
 3020.35078569 2998.25997743 3036.77629847 2881.83734677 1198.31149819]",1912.9860872719214,1142.3136705333973,3036.77629847008,192.0703969726743,676000,888922,0,140.26988730300218,25.504407220054418,5.722924517001957,171.49721904005855,26921.20894672582,168
0.0016947448,0.00014209303,19.658005,1.9658005,69.766716,39.86766,-1233.1779,1235.1279,209.3008,1458.5032,140.44931,1237.7144,207.22664,1459.1877,142.87648,-0.3180228,1.8078243,7.013877,-4.5725822,0.16269481,0.8448567,3.0003843,-2.6029232,-0.5185756,0.18860002,0.22628886,-1.2340715,0.0014380546,0.00014156828,"[2593.8984818  1079.93808823 3038.84483683 1372.36282047 2936.66314547
 3018.49060372 2902.70580135 1432.06532678 2967.64287041 1343.65690154]",2268.6268876605654,798.1202795872905,3038.844836830527,1079.938088230531,680000,894064,0,143.86546267708763,17.452723313122988,6.1190761853940785,167.4372621756047,27092.46382967988,169
0.0014368424,0.00014156857,19.666403,1.9666404,98.15771,65.30406,-1240.666,1242.9496,216.65639,1461.7118,145.16365,1244.3612,213.91135,1464.7522,129.37885,-0.20345151,1.8467325,8.653623,-4.4938035,0.0902085,0.89447707,2.733406,-2.8550391,-0.50539494,0.20712893,0.004072547,-2.2405534,0.0028922968,0.00013987238,"[ 879.11176363 2902.65945405 2997.79345528 2950.76006035 2947.22961942
 2919.41955237 2896.98956202 2948.25220225 2919.53741248 2955.70632221]",2731.745940405937,618.1805717647115,2997.7934552754014,879.1117636269221,684000,899391,0,140.4359983028844,21.27245016489178,6.421858521178365,168.13030698895454,27265.84386729542,170
0.002898385,0.0001398703,19.693853,1.9693854,160.63126,42.70412,-1254.0962,1249.5354,225.06815,1478.2135,-3.0305486,1253.1755,220.18108,1476.5151,68.29948,-0.31309032,1.8556386,5.3561525,-5.2757707,0.12381697,0.86384684,2.6379437,-2.7927465,-0.48012534,0.19183324,-0.035877347,-1.3796628,0.0012288827,0.00013884983,"[2914.72897738 1453.39823113 3014.82481117 3035.81206059 2991.55806347
 2967.7526324  2971.89302939 2997.24246199 1258.48005227 3020.47851423]",2662.6168834024966,655.5681998491466,3035.8120605898253,1258.4800522677479,688000,904391,0,140.402170361951,26.52370838401839,5.843333138152957,172.76921188412234,27438.576611264143,171
0.001238595,0.00013885024,19.711761,1.9711761,5387.618,2083.7925,-1210.2396,1203.2722,260.06662,1460.7776,-55.489082,1212.5244,239.2722,1453.9521,74.13622,-0.08018638,2.087876,11.912152,-5.9658394,0.22934254,0.89446574,3.5634377,-2.8018095,-0.50252485,0.19703226,0.332641,-1.3695138,0.0021998733,0.00013921375,"[2952.37408447 2832.45714139 2950.76392199 2958.68885064 2888.05681207
 2949.45783681 2938.75515585 2952.54707552 2867.58097275 2906.80404223]",2919.7485893710696,41.68397119671668,2958.6888506358046,2832.4571413865783,692000,909419,0,139.7588016479276,26.48909500008449,6.122770437039435,172.37066708505154,27612.86852496583,172
0.0022226388,0.00013920947,19.705515,1.9705515,151.39041,225.38419,-1243.9098,1239.1125,248.05412,1471.2896,54.113136,1248.3479,232.39285,1474.7118,94.919235,-0.29241773,2.3676662,15.206358,-5.9069824,0.15984882,0.87689,4.6627526,-4.102168,-0.52007467,0.18710355,0.0069737434,-1.3994036,0.00090724963,0.0001390146,"[2902.12024407 2928.18226808 2983.58366506 2994.20983693 3023.09700601
 2977.56000465 2972.35443988 2937.90710519 2990.79077952 2970.00885742]",2967.981420679065,33.808976761560764,3023.0970060065765,2902.12024407373,696000,914419,0,139.0555135961622,28.414364656899124,5.813692125957459,173.28357037901878,27787.36626596842,173
0.00094542594,0.00013901296,19.707638,1.9707638,118.91461,33.323837,-1233.5157,1225.7725,238.85207,1469.3763,-16.954933,1231.6902,223.21767,1466.5406,23.504477,-0.13427635,1.9584336,6.5147333,-4.648443,0.16319156,0.8864254,2.43192,-2.7718854,-0.54322535,0.21114524,0.070917964,-1.3938375,0.0010790632,0.00013880551,"[2799.30219263 1304.17674185 2934.33739322 2907.49203052 2922.0708121
 2933.05159999 2908.027138   2929.70242681 2936.2821054  2920.22158564]",2749.4664026159066,483.28821309276606,2936.282105404962,1304.1767418526645,700000,919544,0,136.57494254689664,29.63041270710528,6.254017436411232,172.45937269041315,27958.040930300485,174
0.0010819236,0.00013880465,19.71115,1.971115,128.37286,37.25299,-1199.0687,1197.5245,304.58762,1470.7363,-23.103394,1199.2174,302.81656,1469.5704,-22.907497,0.0033844337,2.073409,7.7717485,-4.474106,0.18961982,0.8989333,2.6251738,-2.711606,-0.49735498,0.19938935,0.22034007,-1.5447676,0.0019252086,0.00013865114,"[ 803.75117583 1304.47871409 3015.06181015 3039.12738066  864.89083546
 2959.64349947 3069.13291015 2991.66660907  865.31875364 2968.08599628]",2188.1157684797317,1011.5112559066602,3069.132910148095,803.751175827334,704000,924544,0,140.55048105912283,27.850014192983508,4.738675929605961,173.1391711817123,28124.42019940121,175
0.0019265534,0.00013865298,19.713913,1.9713913,111.94737,36.382545,-1219.4602,1218.9668,286.59906,1471.4044,28.203602,1218.2878,281.0708,1473.6132,35.133266,-0.06998138,2.001317,9.7774515,-4.644891,0.20335788,0.8977195,3.883626,-3.1975086,-0.52700645,0.19672406,0.020724416,-1.2647356,0.0011646021,0.00013869844,"[2982.83188521  721.96930172 3023.62250166 1108.09382042 3031.81963106
 2996.74719129 2998.33590052 3037.05037309 2975.85298998 2978.93746618]",2585.5261061128167,839.9479038452799,3037.050373088703,721.9693017176987,708000,929906,0,137.29729314520955,21.091991048771888,6.267092197202146,164.65637639118358,28293.639576525427,176
0.0011586768,0.00013870044,19.7146,1.97146,409.70453,76.5281,-1232.9478,1229.6509,250.68134,1474.4381,145.16872,1233.7395,247.42664,1481.8146,138.65083,-0.27278268,1.8145732,6.4064193,-5.1317997,0.15684532,0.8205991,2.8617003,-2.6691592,-0.51832575,0.21275549,0.09168041,-2.5166333,0.0012970503,0.00013845344,"[ 231.27523791  841.30334695 3006.73204803 2945.66074054 2995.81302896
 2948.4683454  2946.3357336  3013.27552213 2980.26173886 2985.55719438]",2489.468293675576,986.3420918115058,3013.275522128517,231.2752379115569,712000,935031,0,137.3662616489455,25.657109645660967,5.632955240551382,168.65632653515786,28462.330969287083,177
0.0012934825,0.00013845519,19.718739,1.9718739,95.50426,48.23354,-1255.8903,1252.1145,231.38715,1469.2706,50.59196,1251.8572,216.54143,1465.9829,73.70196,-0.032691874,1.9579844,12.523825,-5.039057,0.21051557,0.87208086,3.9691916,-2.6116061,-0.5430077,0.18918382,0.001997292,-1.2881573,0.0027581067,0.00013818649,"[2936.02428312 2857.71504908 2977.38298468 3005.99291724 3057.03381698
 3035.01712875 3043.031974   2970.88533713 3031.88008023 3027.38281351]",2994.2346384721477,57.87709224488077,3057.033816977948,2857.715049084536,716000,940031,0,133.22174214106053,25.69424979807809,5.899267426226288,164.8152593653649,28629.67944990471,178
0.002803234,0.00013818865,19.723196,1.9723196,119.80424,28.015612,-1252.5001,1247.9583,247.73926,1470.5579,27.78518,1251.4431,242.63174,1471.3364,16.73294,-0.496197,1.8161725,9.632231,-6.3458424,0.122917265,0.82122624,2.4165716,-2.722794,-0.50168204,0.19273557,0.08744609,-1.2455633,0.0012206504,0.00013833624,"[3008.84864745 3044.70263211 3048.17717805 3031.83919741 2980.37719663
 3031.15913753 1046.30566729 2965.10038189 3046.78945463 2965.47815948]",2816.877765247806,591.0118743347574,3048.1771780481067,1046.3056672930559,720000,945134,0,138.0464140693657,28.22883654339239,6.46033117827028,172.73558179102838,28801.21585570369,179
0.0011906226,0.00013833719,19.721718,1.9721718,172.60666,46.04343,-1261.9979,1258.9729,226.14497,1476.301,14.743228,1261.817,214.35077,1475.2716,44.314537,-0.42533565,1.7733319,6.6798162,-4.089594,0.09624418,0.7816907,1.8892028,-2.5992079,-0.4830128,0.17813945,0.0707652,-1.118895,0.0020393848,0.0001397545,"[3038.17882601 2996.86786072 2988.09469558 2990.03708759 2950.21698251
 2977.85346847 2943.67514454 2949.66044784 2959.00401662 2905.60853611]",2969.9197065992735,34.534019589049045,3038.178826007615,2905.608536113952,724000,950157,0,140.2148881466128,27.031822793651372,5.993418030440807,173.24012897070497,28975.79953532433,180
0.0020492638,0.00013975827,19.696556,1.9696556,215.37045,50.738758,-1229.4557,1234.0195,257.07437,1482.5995,23.99247,1229.9811,253.54211,1475.3182,29.01784,-0.28404975,1.783807,4.694434,-6.494401,0.20096534,0.8384211,2.544805,-2.8607948,-0.49670252,0.19440697,0.23427963,-1.8866439,0.0023467173,0.0001386145,"[1196.07904963  876.71052896 3029.68046817 2953.05180998 3016.57862866
 3014.3463474  3036.1113139  2282.96672257 3046.32667937 3061.08364957]",2551.2935198226874,792.085713304293,3061.0836495727413,876.7105289605148,728000,955157,0,136.94119826285169,28.377091540023685,5.834312664344907,171.15260246722028,29144.92009405,181
0.0023650234,0.00013861239,19.7154,1.9715401,484.3302,193.34496,-1237.7405,1233.7397,287.3272,1480.7831,17.081396,1239.3853,271.42932,1480.0116,43.716007,-0.2835639,2.0360756,8.884893,-4.1109056,0.044840556,0.8539087,3.277306,-3.4485743,-0.47267154,0.21171753,0.21589613,-1.8457783,0.0013612616,0.000139401,"[2287.1994282  3086.11418054 2992.3770196  3001.14353755 3001.23693311
 3054.08846932 2968.02330153 3024.05899098 2997.23893391 2986.39809434]",2939.7878889079075,220.00586666318097,3086.1141805417537,2287.1994282034375,732000,960157,0,137.88773512793705,26.34680864820257,6.047517731785774,170.2820615079254,29317.595105013344,182
0.001336213,0.00013940429,19.70012,1.9700121,97.81638,45.36702,-1253.6339,1251.3094,239.3438,1475.979,-14.186077,1253.7908,238.3076,1473.3298,-23.968267,-0.017563865,2.1055012,9.772785,-7.019489,0.23270218,0.89587045,5.3613114,-2.5326517,-0.51849896,0.17892706,0.021730304,-1.4730339,0.0016889864,0.00013975942,"[1004.45773399  676.65060108 2950.7054335  2980.71048711 2929.34460877
 2974.08387076 2934.15167841 2977.07762061 2954.23677714 2961.80997125]",2534.32287826211,850.2040699300936,2980.7104871059273,676.6506010781011,736000,965285,0,134.06209114799276,28.741596513893455,6.1358777498826385,168.93956541176885,29482.766261896584,183
0.0016514256,0.00013975787,19.693356,1.9693356,109.928116,85.44953,-1249.8167,1246.6305,248.55533,1478.1033,27.928925,1244.3118,246.91934,1475.4584,39.11825,-0.2541691,1.7375644,5.0991893,-4.1035967,0.2055279,0.8312702,2.1160302,-2.5581787,-0.5063067,0.19769204,0.2764408,-1.3617058,0.0016778257,0.00013842573,"[ 758.71370918  795.05818879 3004.31378279 3041.6242299  3035.54611288
 3053.89092245 3061.41065164 3038.23382377 2982.96293981 2973.54013454]",2574.52944957566,899.2787753343995,3061.4106516412535,758.7137091826836,740000,970298,0,134.47346278093755,24.97565214894712,6.094838379882276,165.54395330976695,29648.22175881872,184
0.001644261,0.00013842137,19.71573,1.9715731,89.10504,52.35421,-1256.2529,1256.7112,239.41354,1482.1788,24.697975,1259.1084,238.68896,1485.6147,14.228299,-0.39771044,1.7160659,4.5857143,-4.3895187,0.08056449,0.815553,2.3416958,-2.4935908,-0.49119088,0.18600231,0.1638332,-1.344888,0.0021343299,0.00013790414,"[2854.19752798 2799.70416919 2905.08057447 2915.67449593 2905.7930718
 2925.66456082 2912.42610017 2916.41284643 2904.83317338 2874.89089762]",2891.467741780167,36.702143426622534,2925.6645608213635,2799.7041691912646,744000,975506,0,140.26863958593458,24.889997821766883,5.832992658484727,170.9916300661862,29822.102379802614,185
0.0021528397,0.00013790808,19.72545,1.972545,116.64365,48.223415,-1257.1643,1259.0677,227.36821,1480.1787,11.279249,1259.9912,225.95729,1481.8413,-5.6417136,-0.41502303,1.6572115,8.322203,-3.425373,0.13657638,0.79427487,2.0350764,-3.0767086,-0.5173399,0.19627863,0.0838896,-1.4097414,0.0015453307,0.00013629,"[2892.83401956 2888.85804925 2947.05800878 2907.25584243 2920.80819684
 2895.12179431 2921.61717453 2952.36959199 2929.23295008 2907.17245421]",2916.2328081981127,20.928977466509625,2952.3695919896013,2888.8580492519964,748000,980506,0,140.89138589566574,27.782469718251377,5.833876374177635,174.50773198809475,29997.375273683574,186
0.0015657919,0.00013628631,19.754215,1.9754215,175.24702,95.5333,-1279.4255,1269.4088,211.81009,1471.7289,85.42827,1279.3162,187.1895,1474.0276,57.80125,-0.27288902,1.8161304,9.173192,-3.9272017,0.24164332,0.78932005,3.372823,-2.8057926,-0.5190213,0.18112594,0.12435061,-1.3392236,0.0018630816,0.00013801044,"[1245.4869472  2875.12446644 2910.88450076 2970.17412076 2996.37924873
 1365.38174139 2189.60653816 3016.39537772 2963.86089128 2927.23414155]",2546.052797400284,661.6387017896986,3016.3953777195734,1245.4869472014439,752000,985506,0,137.63456288911402,28.548810980282724,5.64915864309296,171.8325325124897,30165.587233353406,187
0.0019281262,0.00013801268,19.723726,1.9723727,103.28635,138.08745,-1264.4543,1262.5098,248.12885,1481.0298,0.20115352,1269.8682,246.77234,1480.6978,16.43514,-0.4278979,2.2353082,18.895203,-4.981867,0.035432603,0.8598343,3.978117,-4.2298174,-0.49790406,0.20338283,0.16231054,-1.4232502,0.0018184002,0.00013837917,"[1389.3102141  3037.21832715 1331.98219861 2985.51125436 1294.54747843
 3047.51262144 2992.332451   3001.18971992 3019.19555145 3040.7602822 ]",2513.956009864486,769.9823585891045,3047.5126214416127,1294.5474784295789,756000,990665,0,133.49055919982493,24.93132390221581,6.161975974217057,164.5838590762578,30329.965586995706,188
0.0017973732,0.00013837694,19.716774,1.9716774,324.52765,68.57836,-1280.9955,1281.0548,232.3256,1490.255,29.730106,1275.5627,230.6129,1481.7355,24.809298,-0.20664005,2.2055883,12.085751,-4.797906,0.119254254,0.86342984,3.831991,-2.7646916,-0.49734363,0.18524122,0.072372794,-1.3542893,0.0015930498,0.00013917875,"[2987.80622384 2953.09330497 3042.19745872 3003.73176505 3026.99240179
 2999.56004488 2987.0583053  2401.41286011 3031.50938648 2993.0805675 ]",2942.644231864223,182.06872087743193,3042.1974587165923,2401.4128601143493,760000,995665,0,137.87255135411397,24.726766895037144,6.018690936733037,168.61800918588415,30502.210431891493,189
0.0015833933,0.0001391743,19.703955,1.9703954,218.36472,43.851364,-1262.32,1261.8999,221.6151,1479.6475,-10.761132,1266.1191,219.22922,1484.1432,39.605972,-0.09247895,1.9168509,7.5824146,-4.8054705,0.12142376,0.8641403,2.248765,-2.7420413,-0.5065809,0.20107192,0.18974054,-1.35304,0.0016120527,0.00013805539,"[2923.42680502 3001.32210664 2946.76613144 2961.98840386 2978.53624064
 2932.92538589 2946.17917685 2946.86834127 2942.2230718  2948.84876694]",2952.908443034673,21.451699344106448,3001.322106637458,2923.426805024528,764000,1000665,0,141.36648532096297,28.35622669896111,5.858105032239109,175.58081705216318,30678.323000618257,190
0.0015997611,0.00013805737,19.724617,1.9724617,292.4067,236.5393,-1261.3558,1256.7164,270.17807,1481.6722,-13.984438,1263.1377,250.62209,1491.7211,-16.026772,-0.059791554,2.9323559,26.759342,-5.0002775,0.13419612,0.9835178,5.364237,-5.364263,-0.49305895,0.21497343,0.078498125,-2.4584067,0.001678467,0.00013737791,"[ 387.94218808  622.60108034 2982.07649473 2969.09380747 2991.76366005
 2935.21217489 2997.08470219 2942.21054209 3006.63692725 2923.02552432]",2475.764710141883,986.9905890195472,3006.6369272471734,387.94218808077125,768000,1005665,0,140.43455073609948,28.88996342709288,5.781756828073412,175.10627099126577,30850.15677972557,191
0.0016584627,0.000137383,19.73596,1.973596,168.95425,51.70938,-1252.1145,1254.075,252.8584,1483.4135,-67.213135,1255.5626,253.89037,1484.5148,-87.15554,-0.4595237,1.8454149,5.2888613,-5.163927,0.21171515,0.8042453,2.084545,-2.8507185,-0.5021042,0.20301431,0.12423515,-1.3576303,0.002650865,0.00013783811,"[ 749.28402918  885.19486839 2952.4554545  2953.6477602  1280.20089139
 2982.59818641 2868.17264947 1060.26014561  845.08478605 2909.6980758 ]",1948.6596846999262,993.9397628189049,2982.5981864060113,749.284029178527,772000,1010665,0,136.30452990718186,25.619665823876858,5.8256760141812265,167.74987174523994,31011.57704336522,192
0.0026548486,0.00013783637,19.72771,1.972771,96.964035,85.20413,-1271.169,1267.2349,233.96742,1487.452,-4.5430083,1270.2913,224.51083,1483.6854,-32.342583,-0.2918964,2.1165743,16.229305,-4.689475,0.1600188,0.8373577,4.2511,-3.7049394,-0.5003041,0.19415595,-2.2888184e-05,-1.6740272,0.003610662,0.00013794766,"[ 787.56200146 3052.68003063 3003.0233714  3043.52494182 3030.80462016
 3007.53334735 1407.56881005 2992.78562085 3053.14483205 3047.11888504]",2642.5746460818227,785.1096221885049,3053.1448320491554,787.562001461235,776000,1015938,0,139.14399845572188,19.29334419593215,6.219981272704899,164.65732392435893,31181.76523769321,193
0.0036700044,0.00013793814,19.726656,1.9726657,118.4311,59.42212,-1281.6676,1278.9014,215.98045,1492.6685,42.262184,1287.9792,215.71379,1498.0262,23.731134,-0.40082884,1.5754932,5.392613,-3.8315945,0.12595908,0.8011843,2.3661454,-2.7752035,-0.46061566,0.2060138,0.22369605,-1.6386507,0.0046613766,0.00013830574,"[2688.81362296 2945.96013912 2989.65178887 2953.65740799 2980.00972951
 3014.39818408 2938.18384972 2987.29261621 2983.61256257 2941.49624112]",2942.3076142149316,87.75462718288365,3014.398184084169,2688.813622955573,780000,1020938,0,141.94179629487917,24.826869437936693,5.935931737534702,172.70459747035056,31356.940257424954,194
0.0046742847,0.00013830313,19.7211,1.97211,113.08703,26.611898,-1280.2106,1278.0591,233.43495,1501.1243,-28.426535,1280.6127,232.02083,1505.1333,-34.30476,-0.46187288,1.795072,6.2268753,-4.947752,0.25322422,0.7848519,2.2740452,-3.0461574,-0.5193493,0.19700347,0.10968727,-1.3569248,0.0017865589,0.00013874033,"[2844.84013586 2824.4777384  3019.87671385 3023.49797502 3067.49319011
 3051.45820766 3055.68000057 3032.97152228 3035.03428489 1346.43313041]",2830.1762899047344,501.43099387270007,3067.4931901067444,1346.4331304063949,784000,1025938,0,140.83409075578675,27.29955052305013,6.234219836536795,174.36786111537367,31529.66858104244,195
0.0017968838,0.00013873968,19.713634,1.9713634,141.86844,70.47783,-1268.8882,1271.946,244.92567,1521.1505,23.526546,1266.6847,238.6589,1506.7614,30.133282,-0.41771904,1.8304409,6.5268626,-7.2871714,0.18165015,0.80533427,2.687225,-2.812304,-0.4606072,0.2072355,0.25687075,-1.4337039,0.0024223714,0.00014020235,"[3114.49981933  930.4957922  3062.53022815 3030.19099433 2987.34654843
 3067.8875924  2969.81702541  887.49697042 3045.6670571  2986.58771964]",2608.2519747394645,850.6896328094643,3114.499819325439,887.4969704222107,788000,1030938,0,138.79294293792918,25.66332553094253,5.455526674631983,169.9117951435037,31698.76784002781,196
0.0024280858,0.0001402004,19.687336,1.9687337,856.42944,50.08142,-1270.7798,1270.9552,227.19128,1501.8705,157.44649,1270.9154,226.04279,1500.7584,124.97778,-0.4265976,1.8653094,8.418106,-5.200207,0.2082413,0.8077709,2.5433655,-2.6821482,-0.5110974,0.18114156,0.042778194,-1.4060241,0.0033616903,0.00013864272,"[1407.37331527 2951.92150021 2970.72271661 3035.5616983  3017.07390665
 3013.81791345 2989.16830384 3022.56960199 2893.724657   3034.29097638]",2833.6224589688504,477.2481237633978,3035.5616983020946,1407.373315269948,792000,1035938,0,135.6461718310602,24.853683321736753,5.715089287143201,166.21494443994015,31866.571411911398,197
