Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.2171679,0.012019503,15.580651,1.5580652,213.34814,134.10425,-1209.206,1209.9443,407.83124,1507.9589,3.3124564,1213.922,409.85522,1510.1978,5.306715,-0.46303254,1.871872,6.5008264,-5.9478188,-0.008505133,0.83893037,2.6580157,-2.6709352,-0.39791933,0.17044419,0.006122023,-1.3245572,1.2204044,0.01356619,"[1384.70874992 2732.25056361 1383.36995779  813.58566597  844.64443166
 2821.22739758 1456.61299673 1389.5043307  2868.89902436 2462.20946372]",1815.701258205546,775.163463874889,2868.8990243616267,813.5856659746383,374000,1872000,0,32.99870905606076,18.749471307732165,23.228878178168088,74.97705854196101,23946.83022059733,373
1.2209308,0.013566347,15.114486,1.5114486,67.33978,41.616867,-1173.4473,1170.6682,441.56165,1494.0964,-2.9474826,1172.5222,441.00153,1495.6768,-3.5119545,-0.6536504,1.7595949,5.6048822,-4.873255,-0.020670163,0.83686936,2.0866935,-2.844453,-0.38393643,0.16363819,-0.054922134,-1.0072476,1.2188021,0.01228894,"[ 795.7373771  1492.53118542 2040.76423553 1246.59165008 2067.31574475
  833.70949839  786.5367665  1221.27801048 3156.11290463 2208.67099395]",1584.9248366827294,733.3479083561875,3156.1129046252686,786.5367664987159,375000,1877000,0,33.31541301589459,16.869051716756076,23.819365406408906,74.00383013905957,24019.20646173926,374
1.2179472,0.012261172,15.421425,1.5421425,1521.8491,174.6994,-1176.4121,1176.5051,429.2319,1514.8909,4.099381,1179.1542,426.8168,1512.0734,-16.04995,-0.5858019,1.9476129,8.757332,-5.0098176,0.10179929,0.8400552,3.4247627,-2.775874,-0.38046908,0.16998072,-0.04944189,-1.2336107,1.2135087,0.015928488,"[1895.23143792 2737.69912055  887.09996609 1285.79064916 2944.46900211
 2707.9181697  3045.07942883 2638.51613426 3158.00943517 2775.97019277]",2407.5783536567023,740.1888996670634,3158.0094351711427,887.0999660897426,376000,1882000,0,32.772381572052836,15.24476463533938,22.39275318617001,70.40989939356223,24092.93071424635,375
1.2136595,0.016012723,14.157986,1.4157985,123.62535,39.338615,-1248.0762,1248.6963,434.8555,1558.063,-3.5473354,1248.8201,434.9442,1561.8964,5.546673,-0.46440887,2.017529,7.508536,-4.0491815,-0.020786786,0.86443,2.1517546,-2.8820941,-0.40755257,0.18223678,-0.06712891,-1.2053307,1.2067598,0.01957842,"[3013.67463721 2984.85878075  823.95892948 2859.55801692 2772.9039139
 2331.21171751 1627.52903619 2912.71439347 3088.66889781  815.70338122]",2323.0781704450046,856.86772171369,3088.6688978070647,815.7033812164932,377000,1887000,0,32.887973472010344,18.560071940999478,22.47457612771541,73.92262154072523,24171.00972561119,376
1.206205,0.019654235,13.737144,1.3737144,368.4651,231.23466,-1229.2098,1224.2688,402.20697,1553.1588,-5.213516,1228.2598,399.8142,1558.289,1.2703269,-0.4792714,1.9392025,8.856272,-4.864285,0.03948243,0.8310673,2.51682,-2.8628051,-0.39730415,0.1786838,-0.029470205,-1.7552395,1.2146873,0.020478375,"[1306.45912238 3055.53442078 3114.16744881  822.22875424 3018.35842365
 1194.234109   1592.30455431  920.80266236 3040.28857394 1469.14395484]",1953.352202430191,926.4507208390299,3114.1674488091135,822.228754235313,378000,1892000,0,33.1567621328868,22.721595144830644,23.517342244740576,79.39569952245802,24246.215238235425,377
1.2143948,0.02040999,14.060302,1.4060302,208.38434,117.398056,-1210.2144,1208.4891,399.04718,1507.0269,0.3072613,1204.9612,399.53653,1508.0093,-3.3257122,-0.31272975,2.0427496,7.291115,-4.7423887,0.053167313,0.8776428,2.445887,-2.931637,-0.41086963,0.19157885,-0.0696463,-1.5983065,1.2137492,0.017652115,"[2997.07809307 1362.09314918 3066.91822932 2998.64420351 2972.11293351
 1987.14635512 2599.04526367 1979.53199166  943.53836692 2633.77211151]",2353.988069747179,714.5516288214423,3066.9182293201907,943.5383669219217,379000,1897000,0,33.076872766949236,18.533911906182766,21.700813364703208,73.31159803783521,24324.599597923923,378
1.2138046,0.017635256,14.372492,1.4372492,166.09456,55.438187,-1253.3195,1250.284,402.93027,1546.7737,-4.020822,1252.8269,403.0893,1550.212,-1.6052824,-0.47847226,1.9866902,8.069878,-4.2295637,-0.07861363,0.80650455,1.6808773,-3.4497352,-0.40751132,0.18116833,-0.015536338,-1.3982205,1.2168503,0.017501388,"[3012.95261018 2891.65655752 3027.55107954 2983.49276621 3021.26530591
 2643.53051304 3068.43574643 2928.50908093 2930.03942524 2077.67405987]",2858.510714486508,283.8383653363598,3068.4357464279756,2077.674059865046,380000,1902000,0,33.25225745514035,23.6099163251929,22.353210240602493,79.21538402093574,24406.424957387615,379
1.2182068,0.017468156,14.399395,1.4399395,3662.1074,61.86804,-1241.1177,1244.6942,453.10388,1587.5663,-5.471004,1243.7292,452.7167,1584.895,-1.4760921,-0.51601154,2.2927926,10.212676,-5.270804,-0.033791304,0.87798715,2.8533819,-3.1858118,-0.4001343,0.19206381,-0.039680213,-2.1645608,1.1912762,0.01733556,"[3114.41312137 3051.27168854 2056.14304278 2077.76828783 2203.70750086
 1003.12315145 3034.93061083 1748.11481387 2953.25978576 3068.47706573]",2431.120906903159,686.8603587929659,3114.4131213710025,1003.1231514532956,381000,1907000,0,33.27038618084043,26.22296018199995,23.47276590531692,82.9661122681573,24486.63603178179,380
1.19098,0.0173382,13.788567,1.3788567,116.87955,43.82958,-1238.7623,1238.0637,400.11118,1563.0342,4.6876125,1241.8511,399.93176,1559.391,3.1610045,-0.5830863,1.9619583,6.490725,-6.9874,0.019764563,0.8588815,2.7580414,-2.674275,-0.39090323,0.17108244,-0.057002753,-1.0564466,1.1814321,0.015511045,"[ 936.24400454 2511.13239404 3063.54469818  905.31878411 3108.1597068
  812.62666913 2967.91690292 3015.96056702 1385.76186348 3082.71312119]",2178.937871140183,977.6793120824658,3108.1597067988205,812.6266691313009,382000,1912000,0,33.097369600087404,23.47118333214894,22.54822332179174,79.11677625402808,24562.160635245964,381
1.1846823,0.015410575,14.329882,1.4329882,4108.921,142.71762,-1170.0,1169.0088,427.55716,1496.3816,-0.64801484,1169.0995,425.00253,1496.351,0.6294905,-0.31082866,1.9132134,5.4756293,-4.8143272,0.056658607,0.88289577,2.253659,-2.6542177,-0.40945062,0.17874752,-0.077020116,-1.8435595,1.1869026,0.014792301,"[2436.19454349 3023.12277887  724.76583546  767.7445824  1083.7795707
 1465.48759869 2072.23731658  921.17762336 1541.135299   3105.15366556]",1714.0798814086866,853.8371693516075,3105.153665555417,724.7658354601856,383000,1917000,0,32.442316397093236,19.882916938047856,22.872482294682413,75.1977156298235,24633.261390547268,382
1.1875408,0.014797874,14.531906,1.4531907,1373.5366,88.66173,-1156.9459,1151.9077,471.8073,1533.1627,0.48259658,1157.1685,465.0949,1530.4362,-0.013537347,-0.6308528,2.0226076,10.668035,-5.7640185,0.051159512,0.8250945,3.0440059,-3.9985619,-0.38521692,0.17363603,-0.033848077,-1.1201587,1.1930375,0.012821943,"[2683.28683472 1043.11277883 3001.0030201  3109.22940565 2141.89739565
 1417.75224153 1210.86456465 2156.91598479 2715.15041207 2968.78604984]",2244.7998687825007,739.7386310434728,3109.229405651107,1043.112778834285,384000,1922000,0,33.2744532530196,15.795203039888293,23.76987505191937,72.83953134482726,24712.11915896181,383
1.1915653,0.012805397,15.15877,1.515877,139.20418,94.35822,-1189.3835,1188.3733,424.58972,1514.7266,2.171126,1192.9855,423.31372,1520.2418,2.3760724,-0.36566743,2.0117285,8.572489,-4.411445,0.07753544,0.8705263,2.7809896,-2.749817,-0.39717022,0.16169494,-0.03609979,-1.0861026,1.1859305,0.012880904,"[ 815.53386679 3022.53061203 3024.18301727 1339.02884586 3008.41994591
 3006.06738196 2978.56018087 2989.18688935 2797.06883849 1267.23635066]",2424.781592917339,852.4894702564528,3024.183017265694,815.5338667932373,385000,1927000,0,32.76573948794976,21.812980874907225,24.269204150419682,78.84792451327667,24792.688797091134,384
1.1860799,0.012856195,15.549713,1.5549713,52.482086,32.359715,-1225.3336,1224.7224,394.55203,1526.8695,-2.2453098,1225.3253,393.7237,1530.3982,0.7802709,-0.5096347,1.912936,6.9980965,-5.463514,-0.031642314,0.8269671,2.3744047,-2.7356606,-0.40382084,0.16494556,-0.06419285,-1.2709376,1.1456492,0.01207013,"[1879.84316897  971.90471339 1355.60112734 2990.95762332 3036.93103614
 2716.02218253 3036.91811154 3083.16400973 1350.67376032 2026.92600535]",2244.8941738625067,782.7924178029107,3083.1640097323016,971.9047133862932,386000,1932000,0,33.4500022046268,23.538430126849562,22.67128828726709,79.65972061874345,24870.79994939128,385
1.1465786,0.012110912,15.020466,1.5020466,198.2305,65.49219,-1203.58,1199.1321,430.0942,1512.9375,-1.1218612,1200.983,428.27673,1516.2104,0.4253592,-0.5072703,1.8790247,6.424032,-5.8623686,0.01380679,0.85921323,2.8249207,-2.709538,-0.41768137,0.17893074,-0.11292922,-1.3289919,1.1609858,0.011264746,"[2908.67071539 2961.99637377 2873.34710603 1352.15464798 3049.94902817
 2971.17256328 2959.84955399 3152.3071949  2620.44216196 3075.59343487]",2792.548278035102,498.87597560454145,3152.3071948955676,1352.1546479825784,387000,1937000,0,32.42267069220543,21.99333182675764,23.734825919382274,78.15082843834534,24953.298890680075,386
1.155762,0.0112041235,15.415248,1.5415248,158.38763,161.99611,-1164.627,1162.5448,415.15216,1507.4697,-0.15621066,1159.686,414.9375,1498.4912,1.1126711,-0.44733077,1.9137189,6.8134904,-4.714991,0.009222633,0.8233524,2.5086136,-3.2802947,-0.3900257,0.17834182,-0.022778451,-1.1520823,1.1672719,0.011184329,"[3031.12498912 3137.16371142 3067.22554743 2296.23469904 1641.92681136
  790.93435592  852.05276287 1042.81036892 3067.43806199 1567.56128151]",2049.4472589580437,933.2263043990537,3137.1637114239143,790.9343559157546,388000,1942000,0,33.09390604868531,26.345408173277974,22.97203672071919,82.41135094268247,25029.158895293716,387
1.1640463,0.011239728,15.381283,1.5381283,143.95438,61.399574,-1179.3057,1177.3977,407.98132,1485.0492,-10.717055,1175.2361,405.88202,1477.0352,-0.98182416,-0.43595448,2.0557618,5.3749914,-5.1784635,-0.1072086,0.85711163,2.4845438,-2.7980995,-0.39825788,0.18441713,0.042299956,-1.1989772,1.1626949,0.011723586,"[ 801.78767519 3002.23938488 3111.90087667 1871.62774607 3143.91177734
 3211.02641851 3246.01195232 1673.75730729 3113.61215739 3143.98820629]",2631.9863501949903,817.4272053520353,3246.0119523239355,801.7876751895334,389000,1947000,0,32.995542308781296,19.798373667988926,23.138798616360873,75.9327145931311,25110.096985866316,388
1.1643206,0.0117513165,15.632856,1.5632857,84.482925,52.929337,-1283.3624,1280.6743,411.03152,1601.1656,-2.6238704,1283.2118,411.71478,1598.8625,-0.19885117,-0.38602006,1.8296356,6.0758953,-5.2542925,-0.029921234,0.84081197,1.9120197,-2.8491695,-0.3962953,0.17861502,-0.015244037,-1.1586925,1.1409823,0.0138085615,"[2991.21252525 1110.06343431 2996.39364221 1326.41171008 2870.43722074
 1473.08984394 2899.06307667 2734.83076958  829.40715571 2896.90984665]",2212.781922513623,855.9538652239751,2996.3936422125093,829.407155707945,390000,1952000,0,33.249724846333265,24.80705154594034,23.306649496313184,81.36342588858679,25188.661695916206,389
1.1377586,0.013831872,14.127018,1.4127018,101.306335,85.77263,-1249.3527,1249.1711,415.84686,1552.9169,-7.1655774,1255.3483,416.59848,1567.2778,-3.5407338,-0.599628,1.7717476,6.175006,-4.8851924,-0.0370069,0.83532006,2.3555803,-2.9687972,-0.41001925,0.17976806,0.007078588,-1.2255135,1.1848675,0.011123478,"[2036.14408645 2269.50736414  868.86166886 1218.83523202 3029.38324088
 1058.86490714  813.85923014 2813.46565167 1528.45969225 1001.46124918]",1663.8842322731477,778.9317140013949,3029.3832408778453,813.8592301378651,391000,1957000,0,32.83028550306335,22.010092118754983,21.938800031784922,76.77917765360326,25259.957749076653,390
1.1863862,0.01111127,14.729675,1.4729675,245.39246,62.177303,-1102.8126,1101.6533,435.9748,1470.2557,-4.827721,1104.1069,436.48874,1474.7452,-1.943164,-0.56761336,1.940308,9.481724,-5.126793,0.032319885,0.8312473,2.2284014,-2.6998427,-0.38531235,0.16067572,-0.048297197,-1.0869644,1.1382354,0.012485279,"[2358.11644823 3087.8027488  3185.97923648 1039.7879217  1408.14736594
 3144.27939089 2427.12557755 3101.1754858  3077.83130926 2609.11795826]",2543.936344292193,725.8706717950098,3185.979236476323,1039.7879217046352,392000,1962000,0,32.716653887182474,16.530614187940955,23.727371456101537,72.97463953122497,25340.697482404765,391
1.1371342,0.012514794,15.092732,1.5092733,130.90436,67.03933,-1131.0613,1128.8162,460.6918,1485.5936,-20.593117,1131.0911,459.32715,1490.9922,0.03942883,-0.50965846,1.9304539,7.8625097,-5.288884,-0.0037556987,0.86148906,2.4919105,-2.8827987,-0.38669124,0.171357,-0.11929822,-1.3376577,1.1320492,0.016624775,"[2982.19593438 3009.08076424 2571.05441635 2976.67972801 2987.8944844
 2049.76132682 3011.29696738 2998.5267036  1979.96363125  787.65377488]",2535.4107731310896,697.4730089101676,3011.2969673841317,787.6537748816693,393000,1967000,0,33.128856756258756,24.299153037834913,23.434039054904133,80.8620488489978,25422.18355925847,392
1.1321462,0.016630558,13.997307,1.3997307,177.11331,112.353096,-1153.865,1150.7136,428.1302,1485.6451,-3.7423313,1152.7173,426.73505,1484.2141,4.1079135,-0.43176657,1.9469558,5.532961,-4.871928,0.0060931644,0.8744256,2.561392,-2.8707974,-0.39954233,0.16150883,-0.12371068,-1.3180215,1.1128536,0.018152084,"[2947.24226459 1767.93837112 3011.28655981 2477.14548631 3024.92765865
 2985.18562491 3078.61539875 1556.88725953 3062.8786101  2976.08288054]",2688.819011430579,540.3747545158197,3078.6153987501557,1556.8872595269452,394000,1972000,0,32.75345228007063,24.925217276904732,23.4023971054703,81.08106666244566,25504.60252844682,393
1.1118437,0.01811533,13.404955,1.3404955,116.06598,63.16607,-1305.0741,1302.7263,362.18085,1583.649,-1.0518334,1306.6582,363.4506,1590.244,6.43077,-0.67808384,1.9342334,7.380981,-4.576191,-0.018743357,0.83220255,2.1678927,-3.0087402,-0.38798976,0.15777625,-0.08042048,-1.2973845,1.1688216,0.012481957,"[ 999.32653022  975.62028269  799.89745664 2925.87011554 2910.87079183
 2984.63421026 3035.68328887 1437.20921987  827.48334649 1991.15817093]",1888.7753413330124,937.4385570269723,3035.6832888694494,799.8974566414785,395000,1977000,0,32.74342788010836,26.266928112134337,23.356401006225497,82.36675699846819,25579.214126240462,394
1.163718,0.0124777425,14.32979,1.432979,228.26245,113.0775,-1161.1444,1162.2095,467.64267,1536.231,-3.823698,1168.2595,467.21036,1546.8923,5.0824404,-0.34882492,2.0462012,6.768385,-10.863186,-0.01651013,0.889598,2.5585802,-2.7087977,-0.39923143,0.1854462,-0.07753512,-1.2966324,1.1360903,0.01643012,"[2968.89778283 2915.82706499 2977.41375554 2895.44310716 2891.89205252
 2845.43884947  851.95285042 2933.09372009 3024.08514217 2919.07593507]",2722.31202602805,625.274090884902,3024.0851421725765,851.9528504201949,396000,1982000,0,32.67322147497907,18.514609267935157,23.227053571958095,74.41488431487232,25662.870921285823,395
1.1371663,0.016396958,13.651093,1.3651093,105.685425,30.235085,-1184.6455,1183.6781,427.55737,1564.9604,3.9907613,1182.8656,426.40826,1556.647,5.598044,-0.48797584,2.0846298,7.3260183,-6.3249836,0.013295256,0.8811798,2.6549351,-2.9443603,-0.41153654,0.16719218,-0.109103024,-1.1388031,1.1240776,0.018136283,"[2960.87912273 3107.09470451 2827.14424861 3011.75847322 3021.84328807
  959.52258209 2956.65067675 3003.11648884 3036.62904378 2984.07538514]",2786.871401373889,612.8856724151658,3107.094704508635,959.5225820854611,397000,1987000,0,33.56311881914735,27.761418730951846,22.490310985594988,83.81484853569418,25746.976671104785,396
1.1226175,0.018140469,13.23244,1.323244,132.66078,38.59841,-1167.647,1168.9756,443.7548,1503.8115,3.8883069,1170.6117,444.12616,1502.2411,2.4972048,-0.6465833,1.932558,6.508391,-5.57807,0.07252335,0.7716396,2.0329075,-2.7686923,-0.38344884,0.16568422,-0.03690228,-1.1737188,1.1428715,0.014763966,"[2384.50378207 1341.09482529 2911.67799553 1840.60239286 2898.00864524
 2879.04647809 2979.87897625 2905.71232488 2884.08893496 2935.97405954]",2596.0588414689832,538.7933438334532,2979.8789762525785,1341.0948252858282,398000,1992000,0,34.823618384078145,28.057269207201898,24.344871199689806,87.22575879096985,25831.89690910466,397
1.1424993,0.014700191,13.984459,1.398446,237.51137,128.3318,-1253.1493,1251.2092,407.4616,1554.8542,-3.8671098,1257.3601,407.1247,1568.0594,5.328376,-0.44587964,2.0753565,7.3854365,-4.619046,0.044270594,0.84705967,2.4961512,-2.8110714,-0.38530123,0.1761761,0.051360935,-1.3036491,1.1027443,0.017856643,"[ 805.44666155 3110.21061317  828.6769702  1661.39131487 3149.65522847
 3176.00691839 3105.11579384 2175.38649556 3102.35409931 2859.0730725 ]",2397.331716785193,920.7271960462009,3176.0069183924184,805.4466615460636,399000,1997000,0,36.38080421509221,25.75375834899023,23.062436556443572,85.19699912052602,25915.014802183025,398
1.1024135,0.017855499,13.632873,1.3632873,1019.4509,102.71651,-1119.1506,1117.0494,405.44568,1436.609,2.5346732,1119.32,402.96872,1437.6025,1.8587372,-0.46743667,2.0443938,7.501133,-4.2467217,0.001374313,0.84579533,2.2323966,-2.814113,-0.4139054,0.19074698,-0.027914152,-1.4615741,1.1247652,0.017327057,"[2476.46425769  969.30480032  788.93012176  849.734617   1593.69721541
 3133.09689845  843.26917596 1078.89792267 2828.61353206 3101.64846411]",1766.3657005427672,952.3117724864505,3133.096898453331,788.9301217610476,400000,2002000,0,35.70619674725458,23.6791758290492,25.04054706543684,84.42591964174062,25992.120336655993,399
1.1228453,0.017285137,13.396379,1.339638,265.58698,104.54515,-1175.1847,1174.0902,390.1942,1504.2208,3.8209128,1171.0392,389.03156,1492.2317,4.682136,-0.56232816,1.9067099,6.275936,-5.1255255,0.016640529,0.8222556,2.4807029,-2.683546,-0.40432063,0.18473318,-0.09511244,-1.8237578,1.1238538,0.016577478,"[ 984.75427286  833.13318022 3102.83119913 1908.81326639  593.8201747
 3221.91102403 3183.61670256  852.81597805  796.14024454 2804.67666658]",1828.2512709062662,1077.313708044645,3221.911024033563,593.8201746979536,401000,2007000,0,35.428918602876365,16.362424107734114,23.991099931299686,75.78244264191017,26069.265573016834,400
1.1189411,0.01660309,13.469934,1.3469934,77.25327,78.37749,-1226.764,1228.8044,442.68082,1574.3828,1.710479,1232.0173,443.13126,1574.6656,4.5986657,-0.5731181,1.8261038,5.705723,-5.672455,0.021796077,0.8026781,2.129655,-2.7303512,-0.391665,0.16764285,-0.104482636,-1.105861,1.1142544,0.021248728,"[3105.731907   3093.34789828 3064.93813664  880.76732699 1527.85893119
 2423.07183263 2092.24793548 3198.68721253 3168.80524279 3097.66833664]",2565.312476015053,776.3565472734787,3198.6872125251607,880.7673269911745,402000,2012000,0,35.62200064677745,17.729320395272225,24.54176747146994,77.89308851351961,26154.972735530697,401
1.1144284,0.021259673,13.091686,1.3091687,131.42526,80.44821,-1241.2754,1242.3193,388.2188,1538.8241,5.0015206,1238.8811,386.3878,1536.517,4.149639,-0.24911201,2.0198457,10.202218,-3.6821713,-0.04520676,0.8679772,2.2874713,-3.4371011,-0.40424833,0.1733904,-0.037650257,-1.638297,1.0898994,0.024550509,"[3148.12874549 2071.80497848 3078.46012109 1655.99099668 3214.49891732
 1543.48552053  822.14041454 3231.00176997  805.43267065 3190.05887245]",2276.1003007194513,962.9030643239578,3231.0017699694135,805.4326706472959,403000,2017000,0,34.82593549974263,25.54749573627487,23.772625538054854,84.14605677407235,26235.067591009196,402
1.0896775,0.024620451,12.570274,1.2570275,97.75021,78.84642,-1203.9973,1203.124,416.9203,1533.2965,6.547588,1202.5802,416.5122,1534.3549,4.145273,-0.44560266,2.025602,7.0375695,-5.070996,0.019453442,0.85685873,2.9161344,-2.6501493,-0.40407023,0.1790485,-0.10079626,-1.4927617,1.0814276,0.01882136,"[3027.55348237 3034.33391147 3091.7464187  3049.15336818 1515.3125201
 2346.89680956 2426.75451216 3133.0566126  1547.6298681  3045.05519588]",2621.7492699108816,605.8547214661055,3133.056612595068,1515.312520097312,404000,2022000,0,35.53460245812312,21.499440923333168,24.306499235797673,81.34054261725396,26320.50473385537,403
